idxUp,idxLow,midUp,midLow,ringUp,ringLow,thumb,pinky,ax,ay,az,gx,gy,gz,label
0.0,0.0,136.0,65.0,90.0,40.0,0.0,106.0,0.08,0.98,0.1,5.0,0.0,-8.0,kha
0.0,0.0,135.0,61.0,90.0,40.0,0.0,106.0,0.08,0.99,0.09,3.0,3.0,-6.0,kha
0.0,0.0,135.0,61.0,90.0,40.0,0.0,104.0,0.08,0.98,0.09,2.0,8.0,-6.0,kha
0.0,0.0,135.0,61.0,90.0,43.0,0.0,101.0,0.07,0.98,0.09,-1.0,15.0,-5.0,kha
0.0,0.0,135.0,61.0,87.0,45.0,0.0,101.0,0.07,0.98,0.09,-2.0,17.0,-4.0,kha
0.0,0.0,135.0,60.0,93.0,45.0,0.0,101.0,0.05,0.98,0.09,-4.0,24.0,-5.0,kha
0.0,0.0,132.0,61.0,93.0,45.0,0.0,101.0,0.05,0.98,0.09,-4.0,25.0,-4.0,kha
0.0,0.0,132.0,61.0,93.0,43.0,0.0,104.0,0.03,0.98,0.1,-6.0,31.0,-4.0,kha
0.0,0.0,132.0,61.0,108.0,43.0,0.0,104.0,0.04,0.98,0.09,-8.0,35.0,-3.0,kha
0.0,0.0,133.0,61.0,102.0,43.0,0.0,104.0,0.02,0.97,0.1,-9.0,40.0,-3.0,kha
0.0,0.0,133.0,61.0,105.0,42.0,0.0,106.0,0.02,0.97,0.11,-11.0,45.0,-3.0,kha
0.0,0.0,133.0,61.0,105.0,42.0,0.0,101.0,-0.0,0.96,0.13,-11.0,45.0,-3.0,kha
0.0,0.0,133.0,61.0,111.0,42.0,0.0,104.0,-0.0,0.96,0.13,-10.0,43.0,-2.0,kha
0.0,0.0,132.0,62.0,111.0,42.0,0.0,104.0,-0.01,0.96,0.15,-8.0,37.0,-1.0,kha
0.0,0.0,131.0,62.0,108.0,40.0,0.0,99.0,-0.02,0.96,0.15,-8.0,37.0,-1.0,kha
0.0,0.0,131.0,64.0,111.0,40.0,0.0,96.0,-0.01,0.96,0.15,-8.0,32.0,0.0,kha
0.0,0.0,131.0,62.0,108.0,40.0,0.0,96.0,-0.02,0.96,0.16,-8.0,33.0,0.0,kha
0.0,0.0,130.0,63.0,105.0,42.0,0.0,96.0,-0.01,0.96,0.16,-7.0,28.0,0.0,kha
0.0,0.0,130.0,64.0,99.0,43.0,0.0,101.0,-0.03,0.96,0.18,-6.0,27.0,0.0,kha
0.0,0.0,130.0,63.0,105.0,43.0,0.0,99.0,-0.02,0.96,0.17,-5.0,24.0,1.0,kha
0.0,0.0,130.0,63.0,105.0,43.0,0.0,99.0,-0.03,0.96,0.18,-5.0,21.0,1.0,kha
0.0,0.0,130.0,63.0,96.0,43.0,0.0,101.0,-0.02,0.96,0.16,-5.0,19.0,2.0,kha
0.0,0.0,130.0,61.0,93.0,43.0,0.0,104.0,-0.03,0.96,0.17,-4.0,20.0,2.0,kha
0.0,0.0,130.0,60.0,93.0,43.0,0.0,104.0,-0.02,0.96,0.17,-5.0,21.0,3.0,kha
0.0,0.0,131.0,60.0,99.0,43.0,0.0,111.0,-0.02,0.96,0.17,-4.0,22.0,3.0,kha
0.0,0.0,132.0,62.0,96.0,43.0,0.0,114.0,-0.02,0.96,0.17,-4.0,21.0,4.0,kha
0.0,0.0,131.0,62.0,96.0,43.0,0.0,114.0,-0.02,0.96,0.17,-5.0,23.0,5.0,kha
0.0,0.0,132.0,61.0,102.0,42.0,0.0,117.0,-0.02,0.96,0.18,-4.0,23.0,4.0,kha
0.0,0.0,131.0,60.0,99.0,42.0,0.0,111.0,-0.02,0.95,0.17,-4.0,22.0,3.0,kha
0.0,0.0,132.0,60.0,102.0,40.0,0.0,114.0,-0.03,0.96,0.17,-4.0,20.0,3.0,kha
0.0,0.0,131.0,60.0,102.0,40.0,0.0,111.0,-0.03,0.95,0.18,-3.0,12.0,2.0,kha
0.0,0.0,131.0,60.0,105.0,40.0,0.0,111.0,-0.03,0.95,0.19,-3.0,8.0,1.0,kha
0.0,0.0,132.0,61.0,105.0,40.0,0.0,111.0,-0.03,0.96,0.18,-3.0,-1.0,1.0,kha
0.0,0.0,131.0,61.0,111.0,40.0,0.0,111.0,-0.03,0.95,0.19,-4.0,-8.0,0.0,kha
0.0,0.0,131.0,61.0,111.0,40.0,0.0,114.0,-0.02,0.95,0.19,-5.0,-15.0,0.0,kha
0.0,0.0,131.0,58.0,111.0,40.0,0.0,111.0,-0.01,0.95,0.19,-5.0,-23.0,-2.0,kha
0.0,0.0,131.0,59.0,111.0,40.0,0.0,111.0,-0.02,0.95,0.2,-6.0,-31.0,-3.0,kha
0.0,0.0,132.0,59.0,114.0,40.0,0.0,111.0,-0.01,0.95,0.2,-7.0,-39.0,-3.0,kha
0.0,0.0,132.0,60.0,114.0,40.0,0.0,114.0,0.01,0.95,0.21,-8.0,-44.0,-3.0,kha
0.0,0.0,132.0,60.0,111.0,42.0,0.0,114.0,0.01,0.95,0.22,-6.0,-48.0,-2.0,kha
0.0,0.0,134.0,60.0,114.0,42.0,0.0,114.0,0.03,0.95,0.21,-6.0,-47.0,-2.0,kha
0.0,0.0,135.0,61.0,120.0,40.0,0.0,114.0,0.03,0.95,0.22,-7.0,-46.0,-1.0,kha
0.0,0.0,134.0,61.0,114.0,42.0,0.0,117.0,0.05,0.95,0.22,-7.0,-44.0,0.0,kha
0.0,0.0,135.0,62.0,111.0,42.0,0.0,119.0,0.06,0.95,0.23,-6.0,-43.0,0.0,kha
0.0,0.0,135.0,62.0,108.0,42.0,0.0,117.0,0.06,0.95,0.23,-5.0,-39.0,0.0,kha
0.0,0.0,136.0,62.0,108.0,42.0,0.0,119.0,0.07,0.95,0.23,-6.0,-36.0,1.0,kha
0.0,0.0,136.0,61.0,111.0,42.0,0.0,119.0,0.09,0.95,0.23,-5.0,-33.0,2.0,kha
0.0,0.0,136.0,61.0,105.0,42.0,0.0,114.0,0.1,0.95,0.24,-4.0,-28.0,3.0,kha
0.0,0.0,137.0,60.0,102.0,40.0,0.0,111.0,0.11,0.95,0.23,-3.0,-28.0,3.0,kha
0.0,0.0,137.0,60.0,102.0,42.0,0.0,111.0,0.12,0.95,0.23,-6.0,-26.0,2.0,kha
0.0,0.0,135.0,60.0,96.0,43.0,0.0,111.0,0.12,0.95,0.23,-5.0,-25.0,2.0,kha
0.0,0.0,135.0,59.0,99.0,43.0,0.0,111.0,0.13,0.95,0.23,-6.0,-25.0,1.0,kha
0.0,0.0,135.0,58.0,99.0,43.0,0.0,111.0,0.14,0.96,0.23,-5.0,-25.0,1.0,kha
0.0,0.0,135.0,58.0,102.0,42.0,0.0,106.0,0.14,0.95,0.23,-6.0,-24.0,1.0,kha
0.0,0.0,135.0,59.0,105.0,42.0,0.0,106.0,0.15,0.95,0.23,-5.0,-25.0,1.0,kha
0.0,0.0,135.0,58.0,108.0,40.0,0.0,106.0,0.15,0.95,0.23,-5.0,-24.0,1.0,kha
0.0,0.0,135.0,58.0,102.0,42.0,0.0,109.0,0.17,0.96,0.22,-6.0,-25.0,1.0,kha
0.0,0.0,135.0,58.0,105.0,43.0,0.0,111.0,0.17,0.95,0.23,-7.0,-23.0,0.0,kha
0.0,0.0,135.0,57.0,114.0,43.0,0.0,111.0,0.17,0.95,0.23,-8.0,-22.0,0.0,kha
0.0,0.0,135.0,57.0,117.0,42.0,0.0,111.0,0.18,0.95,0.23,-8.0,-21.0,1.0,kha
0.0,0.0,135.0,57.0,120.0,40.0,0.0,111.0,0.19,0.94,0.23,-9.0,-20.0,0.0,kha
0.0,0.0,135.0,58.0,117.0,42.0,0.0,111.0,0.2,0.94,0.24,-8.0,-17.0,0.0,kha
0.0,0.0,135.0,58.0,114.0,43.0,0.0,109.0,0.21,0.94,0.24,-10.0,-14.0,0.0,kha
0.0,0.0,135.0,58.0,114.0,43.0,0.0,109.0,0.22,0.94,0.24,-10.0,-12.0,1.0,kha
0.0,0.0,135.0,57.0,114.0,45.0,0.0,109.0,0.23,0.94,0.25,-10.0,-9.0,1.0,kha
0.0,0.0,135.0,59.0,114.0,45.0,0.0,111.0,0.23,0.93,0.25,-9.0,-4.0,2.0,kha
0.0,0.0,134.0,59.0,129.0,45.0,0.0,106.0,0.23,0.93,0.26,-7.0,2.0,3.0,kha
0.0,0.0,134.0,59.0,129.0,43.0,0.0,104.0,0.25,0.93,0.26,-5.0,9.0,3.0,kha
0.0,0.0,134.0,60.0,123.0,46.0,0.0,101.0,0.24,0.93,0.27,-1.0,14.0,2.0,kha
0.0,0.0,133.0,61.0,120.0,46.0,0.0,99.0,0.24,0.93,0.26,0.0,25.0,1.0,kha
0.0,0.0,135.0,61.0,114.0,46.0,0.0,99.0,0.24,0.94,0.26,3.0,25.0,2.0,kha
0.0,0.0,135.0,60.0,126.0,46.0,0.0,99.0,0.23,0.94,0.26,4.0,36.0,1.0,kha
0.0,0.0,137.0,60.0,132.0,45.0,0.0,101.0,0.23,0.94,0.25,5.0,35.0,1.0,kha
0.0,0.0,137.0,60.0,129.0,46.0,0.0,99.0,0.2,0.94,0.26,6.0,42.0,1.0,kha
0.0,0.0,136.0,60.0,129.0,45.0,0.0,96.0,0.2,0.95,0.25,6.0,39.0,1.0,kha
0.0,0.0,136.0,59.0,126.0,45.0,0.0,96.0,0.18,0.94,0.26,6.0,41.0,0.0,kha
0.0,0.0,136.0,59.0,90.0,45.0,0.0,99.0,0.17,0.94,0.26,5.0,37.0,-1.0,kha
0.0,0.0,136.0,59.0,90.0,45.0,0.0,99.0,0.15,0.94,0.26,5.0,31.0,0.0,kha
0.0,0.0,136.0,59.0,93.0,45.0,0.0,101.0,0.16,0.94,0.25,1.0,28.0,0.0,kha
0.0,0.0,136.0,58.0,99.0,43.0,0.0,106.0,0.15,0.94,0.26,3.0,17.0,1.0,kha
0.0,0.0,135.0,58.0,102.0,45.0,0.0,106.0,0.14,0.94,0.25,0.0,19.0,1.0,kha
0.0,0.0,135.0,58.0,93.0,43.0,0.0,106.0,0.15,0.94,0.26,1.0,9.0,3.0,kha
0.0,0.0,133.0,58.0,90.0,43.0,0.0,101.0,0.14,0.94,0.26,0.0,11.0,2.0,kha
0.0,0.0,134.0,58.0,87.0,43.0,0.0,106.0,0.16,0.94,0.25,0.0,6.0,2.0,kha
0.0,0.0,135.0,58.0,90.0,42.0,0.0,106.0,0.14,0.94,0.26,-1.0,8.0,2.0,kha
0.0,0.0,135.0,58.0,90.0,40.0,0.0,109.0,0.17,0.95,0.25,-1.0,5.0,3.0,kha
0.0,0.0,135.0,57.0,114.0,40.0,0.0,106.0,0.16,0.95,0.26,-1.0,4.0,2.0,kha
0.0,0.0,135.0,57.0,111.0,40.0,0.0,106.0,0.17,0.95,0.25,-2.0,5.0,2.0,kha
0.0,0.0,134.0,56.0,114.0,39.0,0.0,104.0,0.17,0.95,0.25,-1.0,3.0,3.0,kha
0.0,0.0,135.0,55.0,120.0,39.0,0.0,101.0,0.18,0.95,0.26,-2.0,4.0,1.0,kha
0.0,0.0,134.0,55.0,117.0,39.0,0.0,101.0,0.18,0.95,0.26,0.0,3.0,1.0,kha
0.0,0.0,134.0,54.0,117.0,39.0,0.0,101.0,0.18,0.95,0.26,-2.0,4.0,1.0,kha
0.0,0.0,134.0,54.0,114.0,39.0,0.0,101.0,0.19,0.96,0.26,0.0,1.0,2.0,kha
0.0,0.0,134.0,54.0,123.0,42.0,0.0,101.0,0.19,0.94,0.25,0.0,0.0,1.0,kha
0.0,0.0,133.0,54.0,123.0,42.0,0.0,101.0,0.2,0.94,0.24,0.0,-2.0,0.0,kha
0.0,0.0,133.0,54.0,123.0,42.0,0.0,101.0,0.19,0.94,0.24,1.0,-3.0,0.0,kha
0.0,0.0,133.0,55.0,123.0,42.0,0.0,101.0,0.2,0.94,0.24,0.0,0.0,0.0,kha
0.0,0.0,133.0,55.0,120.0,43.0,0.0,104.0,0.2,0.94,0.24,0.0,-2.0,-1.0,kha
0.0,0.0,133.0,55.0,123.0,43.0,0.0,104.0,0.2,0.95,0.24,1.0,0.0,-1.0,kha
0.0,0.0,133.0,56.0,114.0,43.0,0.0,104.0,0.2,0.95,0.24,0.0,-1.0,0.0,kha
0.0,0.0,133.0,55.0,114.0,43.0,0.0,104.0,0.2,0.94,0.24,1.0,0.0,0.0,kha
0.0,0.0,133.0,55.0,111.0,43.0,0.0,106.0,0.2,0.93,0.24,1.0,-3.0,0.0,kha
0.0,0.0,133.0,55.0,114.0,45.0,0.0,106.0,0.19,0.93,0.23,1.0,-2.0,-1.0,kha
0.0,0.0,134.0,55.0,111.0,43.0,0.0,106.0,0.2,0.94,0.23,0.0,-3.0,0.0,kha
0.0,0.0,133.0,55.0,114.0,43.0,0.0,106.0,0.2,0.94,0.24,0.0,-2.0,-1.0,kha
0.0,0.0,134.0,55.0,117.0,43.0,0.0,106.0,0.2,0.95,0.24,-1.0,-2.0,-1.0,kha
0.0,0.0,134.0,54.0,117.0,43.0,0.0,104.0,0.2,0.95,0.24,0.0,-2.0,0.0,kha
0.0,0.0,134.0,54.0,117.0,43.0,0.0,104.0,0.2,0.94,0.23,0.0,-2.0,0.0,kha
0.0,0.0,134.0,54.0,117.0,49.0,0.0,104.0,0.21,0.93,0.22,0.0,-2.0,0.0,kha
0.0,0.0,134.0,54.0,114.0,49.0,0.0,104.0,0.21,0.94,0.22,-2.0,-1.0,-1.0,kha
0.0,0.0,134.0,54.0,114.0,49.0,0.0,104.0,0.21,0.94,0.23,-3.0,0.0,-2.0,kha
0.0,0.0,133.0,55.0,114.0,49.0,0.0,99.0,0.21,0.95,0.23,-3.0,1.0,-2.0,kha
0.0,0.0,133.0,55.0,117.0,48.0,0.0,99.0,0.21,0.96,0.23,-2.0,1.0,-2.0,kha
0.0,0.0,133.0,55.0,117.0,46.0,0.0,99.0,0.21,0.95,0.23,-1.0,1.0,0.0,kha
0.0,0.0,133.0,55.0,114.0,46.0,0.0,104.0,0.21,0.94,0.22,0.0,1.0,0.0,kha
0.0,0.0,132.0,56.0,111.0,46.0,0.0,104.0,0.2,0.93,0.22,0.0,1.0,-2.0,kha
0.0,0.0,133.0,56.0,111.0,46.0,0.0,109.0,0.19,0.94,0.22,-2.0,2.0,-2.0,kha
0.0,0.0,133.0,56.0,111.0,45.0,0.0,111.0,0.2,0.95,0.23,-2.0,2.0,-1.0,kha
0.0,0.0,133.0,56.0,111.0,40.0,0.0,111.0,0.2,0.96,0.24,-1.0,2.0,0.0,kha
0.0,0.0,133.0,55.0,114.0,39.0,0.0,109.0,0.19,0.95,0.24,0.0,1.0,0.0,kha
0.0,0.0,133.0,55.0,114.0,39.0,0.0,109.0,0.19,0.94,0.23,0.0,1.0,0.0,kha
0.0,0.0,133.0,55.0,117.0,39.0,0.0,111.0,0.2,0.93,0.22,0.0,1.0,0.0,kha
0.0,0.0,133.0,56.0,117.0,39.0,0.0,111.0,0.19,0.93,0.23,-1.0,1.0,-1.0,kha
0.0,0.0,133.0,55.0,111.0,39.0,0.0,111.0,0.19,0.95,0.23,-2.0,2.0,-2.0,kha
0.0,0.0,133.0,55.0,111.0,40.0,0.0,106.0,0.19,0.95,0.24,-2.0,1.0,0.0,kha
0.0,0.0,133.0,55.0,111.0,40.0,0.0,106.0,0.2,0.95,0.23,0.0,0.0,0.0,kha
0.0,0.0,132.0,55.0,111.0,40.0,0.0,104.0,0.19,0.93,0.22,0.0,0.0,0.0,kha
0.0,0.0,132.0,55.0,108.0,40.0,0.0,104.0,0.19,0.94,0.22,-1.0,0.0,0.0,kha
0.0,0.0,132.0,55.0,108.0,40.0,0.0,104.0,0.19,0.94,0.22,-2.0,0.0,0.0,kha
0.0,0.0,132.0,55.0,111.0,40.0,0.0,104.0,0.2,0.94,0.22,-2.0,0.0,0.0,kha
0.0,0.0,132.0,56.0,108.0,42.0,0.0,106.0,0.2,0.94,0.22,-1.0,0.0,0.0,kha
0.0,0.0,132.0,56.0,99.0,42.0,0.0,106.0,0.19,0.95,0.22,0.0,0.0,0.0,kha
0.0,0.0,132.0,56.0,99.0,40.0,0.0,106.0,0.2,0.95,0.22,0.0,0.0,0.0,kha
0.0,0.0,131.0,55.0,105.0,42.0,0.0,106.0,0.2,0.94,0.22,0.0,0.0,0.0,kha
0.0,0.0,131.0,55.0,102.0,40.0,0.0,106.0,0.2,0.94,0.22,-1.0,0.0,-2.0,kha
0.0,0.0,131.0,56.0,96.0,40.0,0.0,104.0,0.19,0.94,0.22,-2.0,0.0,-1.0,kha
0.0,0.0,131.0,56.0,99.0,40.0,0.0,104.0,0.21,0.95,0.22,-2.0,0.0,0.0,kha
0.0,0.0,132.0,56.0,105.0,39.0,0.0,104.0,0.21,0.94,0.22,0.0,0.0,-2.0,kha
0.0,0.0,132.0,57.0,108.0,37.0,0.0,104.0,0.2,0.95,0.22,-1.0,0.0,-3.0,kha
0.0,0.0,132.0,56.0,105.0,37.0,0.0,101.0,0.2,0.95,0.22,-2.0,1.0,-2.0,kha
0.0,0.0,132.0,55.0,105.0,37.0,0.0,101.0,0.2,0.95,0.22,-2.0,1.0,-2.0,kha
0.0,0.0,133.0,55.0,114.0,37.0,0.0,101.0,0.2,0.95,0.22,-1.0,1.0,-2.0,kha
0.0,0.0,133.0,54.0,111.0,37.0,0.0,101.0,0.19,0.95,0.22,-1.0,1.0,-2.0,kha
0.0,0.0,134.0,54.0,114.0,37.0,0.0,101.0,0.2,0.95,0.22,-1.0,1.0,0.0,kha
0.0,0.0,134.0,54.0,111.0,37.0,0.0,101.0,0.2,0.95,0.22,-1.0,1.0,0.0,kha
0.0,0.0,134.0,54.0,123.0,39.0,0.0,101.0,0.2,0.95,0.22,-1.0,1.0,-2.0,kha
0.0,0.0,134.0,54.0,117.0,40.0,0.0,104.0,0.19,0.95,0.22,-2.0,2.0,-2.0,kha
0.0,0.0,133.0,54.0,114.0,43.0,0.0,104.0,0.2,0.95,0.22,-1.0,1.0,0.0,kha
0.0,0.0,134.0,54.0,114.0,43.0,0.0,104.0,0.2,0.95,0.22,-1.0,1.0,0.0,kha
0.0,0.0,133.0,54.0,117.0,43.0,0.0,106.0,0.2,0.95,0.22,0.0,2.0,-1.0,kha
0.0,0.0,133.0,55.0,123.0,43.0,0.0,106.0,0.2,0.95,0.22,0.0,4.0,-1.0,kha
0.0,0.0,133.0,55.0,120.0,43.0,0.0,109.0,0.2,0.94,0.22,0.0,9.0,-1.0,kha
0.0,0.0,133.0,54.0,120.0,43.0,0.0,109.0,0.2,0.94,0.22,1.0,14.0,-4.0,kha
0.0,0.0,133.0,55.0,120.0,43.0,0.0,109.0,0.19,0.94,0.21,2.0,19.0,-6.0,kha
0.0,0.0,133.0,54.0,117.0,42.0,0.0,106.0,0.17,0.95,0.21,2.0,27.0,-7.0,kha
0.0,0.0,133.0,54.0,117.0,42.0,0.0,106.0,0.16,0.95,0.22,4.0,27.0,-5.0,kha
0.0,0.0,133.0,54.0,117.0,40.0,0.0,101.0,0.15,0.96,0.22,4.0,27.0,-6.0,kha
0.0,0.0,133.0,54.0,120.0,37.0,0.0,106.0,0.14,0.96,0.21,2.0,24.0,-5.0,kha
0.0,0.0,133.0,53.0,117.0,39.0,0.0,104.0,0.13,0.95,0.21,1.0,19.0,-3.0,kha
0.0,0.0,133.0,55.0,114.0,37.0,0.0,104.0,0.13,0.95,0.21,0.0,15.0,-3.0,kha
0.0,0.0,133.0,55.0,108.0,39.0,0.0,101.0,0.12,0.95,0.21,-3.0,9.0,-3.0,kha
0.0,0.0,132.0,55.0,111.0,39.0,0.0,101.0,0.11,0.95,0.21,-5.0,2.0,-2.0,kha
0.0,0.0,133.0,55.0,111.0,37.0,0.0,101.0,0.11,0.95,0.21,-8.0,-9.0,1.0,kha
0.0,0.0,133.0,55.0,108.0,39.0,0.0,101.0,0.12,0.95,0.22,-9.0,-18.0,2.0,kha
0.0,0.0,134.0,55.0,111.0,37.0,0.0,101.0,0.12,0.94,0.22,-10.0,-28.0,3.0,kha
0.0,0.0,133.0,56.0,111.0,37.0,0.0,101.0,0.14,0.94,0.22,-12.0,-32.0,2.0,kha
0.0,0.0,134.0,55.0,111.0,37.0,0.0,106.0,0.16,0.94,0.23,-11.0,-35.0,4.0,kha
0.0,0.0,134.0,55.0,111.0,39.0,0.0,101.0,0.17,0.94,0.23,-10.0,-34.0,3.0,kha
0.0,0.0,134.0,55.0,111.0,39.0,0.0,101.0,0.18,0.93,0.23,-10.0,-31.0,2.0,kha
0.0,0.0,134.0,54.0,111.0,39.0,0.0,101.0,0.19,0.93,0.23,-9.0,-28.0,2.0,kha
0.0,0.0,134.0,55.0,117.0,39.0,0.0,101.0,0.2,0.93,0.24,-9.0,-26.0,1.0,kha
0.0,0.0,133.0,54.0,117.0,39.0,0.0,101.0,0.21,0.93,0.24,-9.0,-24.0,0.0,kha
0.0,0.0,133.0,54.0,114.0,39.0,0.0,101.0,0.21,0.93,0.24,-8.0,-20.0,0.0,kha
0.0,0.0,134.0,55.0,114.0,40.0,0.0,101.0,0.22,0.93,0.24,-8.0,-14.0,0.0,kha
0.0,0.0,134.0,54.0,111.0,40.0,0.0,101.0,0.23,0.93,0.24,-7.0,-7.0,0.0,kha
0.0,0.0,134.0,55.0,108.0,40.0,0.0,101.0,0.22,0.93,0.25,-5.0,1.0,-1.0,kha
0.0,0.0,134.0,55.0,108.0,40.0,0.0,101.0,0.22,0.93,0.25,-5.0,10.0,-2.0,kha
0.0,0.0,134.0,55.0,108.0,40.0,0.0,101.0,0.22,0.93,0.26,-3.0,12.0,-2.0,kha
0.0,0.0,134.0,54.0,108.0,40.0,0.0,101.0,0.21,0.93,0.26,0.0,21.0,-4.0,kha
0.0,0.0,135.0,54.0,114.0,39.0,0.0,104.0,0.2,0.93,0.26,1.0,22.0,-4.0,kha
0.0,0.0,135.0,52.0,111.0,40.0,0.0,101.0,0.18,0.94,0.26,4.0,26.0,-3.0,kha
0.0,0.0,136.0,53.0,111.0,39.0,0.0,104.0,0.18,0.94,0.26,4.0,24.0,-3.0,kha
0.0,0.0,136.0,52.0,108.0,39.0,0.0,106.0,0.17,0.94,0.26,5.0,25.0,-3.0,kha
0.0,0.0,135.0,51.0,108.0,39.0,0.0,106.0,0.16,0.94,0.25,5.0,23.0,-3.0,kha
0.0,0.0,134.0,50.0,111.0,39.0,0.0,106.0,0.15,0.95,0.26,5.0,19.0,-2.0,kha
0.0,0.0,133.0,49.0,117.0,37.0,0.0,106.0,0.15,0.95,0.25,3.0,15.0,-2.0,kha
0.0,0.0,133.0,49.0,120.0,37.0,0.0,106.0,0.14,0.95,0.25,4.0,9.0,-2.0,kha
0.0,0.0,133.0,49.0,117.0,39.0,0.0,106.0,0.14,0.95,0.24,2.0,8.0,-2.0,kha
0.0,0.0,133.0,49.0,117.0,39.0,0.0,106.0,0.14,0.95,0.24,2.0,0.0,-1.0,kha
0.0,0.0,133.0,49.0,114.0,40.0,0.0,106.0,0.14,0.94,0.23,2.0,0.0,-3.0,kha
0.0,0.0,133.0,50.0,114.0,40.0,0.0,104.0,0.13,0.94,0.23,2.0,-4.0,-5.0,kha
0.0,0.0,133.0,49.0,114.0,40.0,0.0,104.0,0.13,0.95,0.23,4.0,-2.0,-6.0,kha
0.0,0.0,133.0,50.0,114.0,40.0,0.0,104.0,0.13,0.95,0.23,6.0,-5.0,-8.0,kha
0.0,0.0,133.0,50.0,117.0,42.0,0.0,104.0,0.13,0.95,0.22,7.0,-4.0,-9.0,kha
0.0,0.0,134.0,51.0,117.0,42.0,0.0,101.0,0.12,0.96,0.21,6.0,-4.0,-10.0,kha
0.0,0.0,135.0,51.0,114.0,42.0,0.0,101.0,0.11,0.96,0.2,6.0,-3.0,-8.0,kha
0.0,0.0,135.0,52.0,114.0,42.0,0.0,104.0,0.11,0.96,0.19,3.0,-3.0,-6.0,kha
0.0,0.0,135.0,52.0,114.0,42.0,0.0,101.0,0.1,0.96,0.19,2.0,-2.0,-4.0,kha
0.0,0.0,135.0,49.0,111.0,42.0,0.0,104.0,0.1,0.97,0.19,0.0,0.0,0.0,kha
0.0,0.0,134.0,48.0,114.0,42.0,0.0,101.0,0.1,0.97,0.19,-2.0,0.0,3.0,kha
0.0,0.0,134.0,49.0,114.0,40.0,0.0,101.0,0.12,0.97,0.19,-4.0,1.0,6.0,kha
0.0,0.0,134.0,49.0,114.0,40.0,0.0,104.0,0.12,0.96,0.19,-7.0,2.0,8.0,kha
0.0,0.0,135.0,49.0,117.0,39.0,0.0,104.0,0.13,0.96,0.2,-9.0,5.0,10.0,kha
0.0,0.0,137.0,49.0,114.0,39.0,0.0,101.0,0.14,0.95,0.21,-10.0,4.0,11.0,kha
0.0,0.0,137.0,49.0,108.0,42.0,0.0,106.0,0.15,0.95,0.22,-10.0,5.0,10.0,kha
0.0,0.0,137.0,49.0,111.0,42.0,0.0,106.0,0.17,0.95,0.23,-10.0,4.0,9.0,kha
0.0,0.0,137.0,49.0,108.0,43.0,0.0,104.0,0.17,0.94,0.24,-8.0,3.0,7.0,kha
0.0,0.0,137.0,48.0,111.0,42.0,0.0,104.0,0.19,0.94,0.24,-8.0,1.0,4.0,kha
0.0,0.0,138.0,52.0,114.0,42.0,0.0,104.0,0.19,0.93,0.25,-7.0,0.0,1.0,kha
0.0,0.0,138.0,52.0,111.0,40.0,0.0,104.0,0.19,0.93,0.25,-6.0,-3.0,-1.0,kha
0.0,0.0,138.0,52.0,105.0,40.0,0.0,104.0,0.19,0.93,0.25,-5.0,-6.0,-2.0,kha
0.0,0.0,138.0,52.0,105.0,42.0,0.0,101.0,0.19,0.94,0.25,-4.0,-9.0,0.0,kha
0.0,0.0,138.0,52.0,105.0,42.0,0.0,106.0,0.2,0.94,0.25,-5.0,-12.0,0.0,kha
0.0,0.0,134.0,51.0,108.0,42.0,0.0,106.0,0.2,0.93,0.25,-4.0,-14.0,1.0,kha
0.0,0.0,134.0,50.0,111.0,40.0,0.0,104.0,0.2,0.93,0.25,-6.0,-17.0,1.0,kha
0.0,0.0,134.0,51.0,108.0,40.0,0.0,104.0,0.2,0.93,0.25,-5.0,-18.0,1.0,kha
0.0,0.0,135.0,51.0,108.0,40.0,0.0,106.0,0.21,0.93,0.25,-6.0,-19.0,1.0,kha
0.0,0.0,135.0,51.0,108.0,40.0,0.0,106.0,0.21,0.93,0.25,-4.0,-17.0,3.0,kha
0.0,0.0,135.0,51.0,105.0,40.0,0.0,106.0,0.23,0.93,0.24,-5.0,-17.0,3.0,kha
0.0,0.0,136.0,52.0,105.0,40.0,0.0,106.0,0.23,0.93,0.25,-4.0,-13.0,3.0,kha
0.0,0.0,136.0,52.0,105.0,42.0,0.0,106.0,0.24,0.92,0.24,-4.0,-8.0,3.0,kha
0.0,0.0,136.0,52.0,108.0,42.0,0.0,109.0,0.24,0.92,0.25,-2.0,-4.0,2.0,kha
0.0,0.0,136.0,52.0,102.0,43.0,0.0,106.0,0.24,0.92,0.25,0.0,1.0,0.0,kha
0.0,0.0,137.0,52.0,105.0,42.0,0.0,109.0,0.23,0.92,0.25,2.0,6.0,-1.0,kha
0.0,0.0,137.0,54.0,105.0,42.0,0.0,109.0,0.24,0.93,0.25,4.0,12.0,0.0,kha
0.0,0.0,137.0,54.0,105.0,42.0,0.0,109.0,0.24,0.93,0.25,6.0,14.0,0.0,kha
0.0,0.0,137.0,54.0,105.0,42.0,0.0,109.0,0.24,0.93,0.24,5.0,21.0,-2.0,kha
0.0,0.0,136.0,54.0,99.0,43.0,0.0,111.0,0.23,0.94,0.25,6.0,20.0,-1.0,kha
0.0,0.0,136.0,53.0,102.0,43.0,0.0,109.0,0.22,0.94,0.24,6.0,22.0,-1.0,kha
0.0,0.0,137.0,52.0,108.0,42.0,0.0,106.0,0.21,0.94,0.24,6.0,19.0,-1.0,kha
